79.03333333333333,702.8844033997556,5267.011069439255,15973.492107748963,37044.438373980374,79418.92156588876,11257062.040108163,11434985.082596624,11626416.084775794,11832022.383156776,12052507.49361878,12288614.922166629,12541132.439955816,12810896.761840962,13098798.785690926,13405789.688723363
79.05,703.6005060017656,5270.1510593014955,15979.270016871185,37053.27405705193,79432.35607926866,11258720.826750139,11436658.770234365,11628101.114559608,11833714.803022595,12054202.974586075,12290308.720173161,12542819.333976027,12812570.992363129,13100454.006252714,13407418.93314028
79.06666666666666,704.1671541094784,5273.043176788349,15984.932883926951,37062.08412153708,79445.78948098027,11260379.219178395,11438332.02443871,11629785.684860162,11835406.744859435,12055897.96061546,12292002.00595234,12544505.699236304,12814244.681177573,13102108.678966742,13409047.633175872
79.08333333333333,704.6312160199262,5275.692784770872,15990.43047346096,37070.83119846016,79459.20688242237,11262037.210095754,11440004.846446076,11631469.79668426,11837098.208975792,12057592.451756045,12293694.7796783,12546191.536229854,12815917.829120789,13103762.80493023,13410675.790056024
79.1,705.0217193228505,5278.119997185589,15995.73038760457,37079.47567078606,79472.58752875683,11263694.782036867,11441677.235921623,11633153.450903011,11838789.195726251,12059286.448103651,12295387.04154788,12547876.845450956,12817590.437017143,13105416.385222716,13412303.40498776
79.11666666666666,705.3573319257958,5280.348708901447,16000.815370298033,37087.981390105684,79485.90766259587,11265351.905599512,11443349.190031877,11634836.648054685,11840479.70547953,12060979.94979637,12297078.791780865,12549561.627396064,12819262.505679835,13107069.420906624,13413930.479159513
79.13333333333334,705.6505178444683,5282.402054573238,16005.6792056039,37096.318620500846,79499.14349951145,11267008.539606566,11445020.70260687,11636519.388086807,11842169.7385671,12062672.957006376,12298770.030619547,12551245.8825648,12820934.035911936,13108721.913027888,13415557.013741398
79.15,705.9099047530987,5284.300776899784,16010.323084543428,37104.46495908128,79512.2734790592,11268664.632795068,11446691.76356257,11638201.67006834,11843859.295211101,12064365.469926389,12300460.758327229,12552929.611460688,12822605.028507255,13110373.862616494,13417183.009885488
79.16666666666667,706.1416697945564,5286.062864488579,16014.752867046724,37112.40506317602,79525.2795962938,11270320.126370488,11448362.358660143,11639883.491910465,11845548.375434136,12066057.48874969,12302150.975185227,12554612.814591559,12824275.484251184,13112025.270687163,13418808.468726171
79.18333333333334,706.3503741122212,5287.703704371061,16018.977171930255,37120.129792788044,79538.14794328157,11271974.956827518,11450032.469594307,11641564.850130131,11847236.978957364,12067749.013643233,12303840.68148788,12556295.492469534,12825945.403921487,13113676.138239868,13420433.391380498
79.2,706.5394802288334,5289.236409360797,16023.006103734102,37127.63514652147,79550.86869212764,11273629.058619602,11451702.074350568,11643245.739679746,11848925.10509471,12069440.044714237,12305529.877535207,12557977.645610318,12827614.788288852,13115326.466260482,13422057.778948551
79.21666666666667,706.7116822460408,5290.672173788031,16026.850430366121,37134.921200048615,79563.43574103132,11275282.366442585,11453371.147749169,11644926.153854493,11850612.752651727,12071130.581971437,12307218.563622968,12559659.274531778,12829283.63811732,13116976.255721267,13423681.632513901
79.23333333333333,706.8691226170482,5292.020599905899,16030.521065666984,37141.99114835703,79575.8461942301,11276934.81703904,11455039.662094148,11646606.084277282,11852299.919836292,12072820.625282949,12308906.740030097,12561340.37975157,12830951.954164444,13118625.50758144,13425304.953143945
79.25,707.0135383209733,5293.289976931004,16034.028752594564,37148.85049016463,79588.09979137457,11278586.35052169,11456707.587857852,11648285.520953896,11853986.604186743,12074510.17433278,12310594.407003755,12563020.961783709,12832619.73718112,13120274.222787578,13426927.741890416
79.26666666666667,707.1463619148041,5294.487511510734,16037.383876033082,37155.506359100196,79600.19835611829,11280236.911265176,11458374.894348472,11649964.452385781,11855672.802520767,12076199.228578217,12312281.56474235,12564701.021134011,12834286.987911055,13121922.402273951,13428549.999789694
79.28333333333333,707.2687929941715,5295.619514796556,16040.596358278792,37161.966989882756,79612.14530070659,11281886.448437681,11460041.550325092,11651642.865726262,11857358.510906387,12077887.78721026,12313968.213377077,12566380.558294531,12835953.70708981,13123570.046962809,13430171.727863288
79.3,707.3818497692237,5296.691553063822,16043.675606702613,37168.241301205235,79623.94520171141,11283534.916248266,11461707.524539232,11653320.746965712,11859043.724654764,12079575.849118626,12315654.352952706,12568059.57373686,12837619.895443354,13125217.157764394,13431792.927118171
79.31666666666666,707.4864069721625,5297.7085686567725,16046.630493994531,37174.33857573174,79635.60344903593,11285182.273980154,11463372.786193445,11654998.081132708,11860728.438332971,12081263.412862796,12317339.983408103,12569738.067904592,12839285.553686138,13126863.73557689,13433413.598547138
79.33333333333333,707.5832241738951,5298.674977180219,16049.469358483719,37180.268218862126,79647.12596322483,11286828.485870369,11465037.305315705,11656674.852500223,11862412.645794323,12082950.476649819,12319025.104557399,12571416.041204983,12840950.682518657,13128509.781286115,13435033.743129022
79.35,707.6729672455842,5299.594745845546,16052.200016585773,37186.03958022001,79658.51897283713,11288473.520884793,11466701.053053562,11658351.044788163,11864096.340223197,12084637.038319321,12320709.71607222,12573093.494000126,12842615.282624546,13130155.29576503,13436653.361828942
79.36666666666666,707.7562248397264,5300.471456927549,16054.829782334846,37191.66182439002,79669.78884263869,11290117.352427032,11468364.001895478,11660026.641355738,11865779.514191061,12086323.095335746,12322393.817465626,12574770.426597768,12844279.354667205,13131800.279872997,13438272.455598403
79.38333333333334,707.8335212007438,5301.308359471359,16057.365490809758,37197.143839881355,79680.94194363791,11291759.95801006,11470026.125828248,11661701.625379255,11867462.159720678,12088008.644787496,12324077.408078086,12576446.839242121,12845942.899286032,13133444.734454794,13439891.025375264
79.4,707.9053262358744,5302.108411719957,16059.813523437608,37202.49417746173,79691.98455687398,11293401.318912005,11471687.400439855,11663375.980012555,11869144.268355545,12089693.68339253,12325760.487065876,12578122.732104769,12847605.917092351,13135088.660339396,13441509.072083669
79.41666666666667,707.9720635186242,5302.874316196457,16062.179833906881,37207.721010839625,79702.92280399577,11295041.419830974,11473347.802976944,11665049.688528715,11870825.831232006,12091378.207509577,12327443.053392017,12579798.105275974,12849268.408665063,13136732.058338566,13443126.596633771
79.43333333333334,708.0341167162557,5303.608548952517,16064.469973899379,37212.83211418102,79713.76259881536,11296680.248549297,11475007.312365413,11666722.73444264,11872506.83915189,12093062.213154314,12329125.105819896,12581472.958756542,12850930.374546096,13138374.92924512,13444743.599921336
79.45,708.0918348055349,5304.31338416327,16066.689118155728,37217.83485216659,79724.50961508956,11298317.795613855,11476665.909201633,11668395.10161503,11874187.282653945,12094745.696019603,12330806.642909499,12583147.292450463,12852591.815235887,13140017.273831122,13446360.082827237
79.46666666666667,708.1455363481972,5304.990914990719,16068.842088585696,37222.736179265754,79735.16926670943,11299954.0540364,11478323.575720856,11670066.774338605,11875867.152082548,12096428.65149892,12332487.663016258,12584821.106158346,12854252.731188744,13141659.092845803,13447976.046216728
79.48333333333333,708.195513031819,5305.64307143735,16070.933377260959,37227.542645672715,79745.74669726846,11301589.01901604,11479980.295748442,11671737.737407977,11877546.437652778,12098111.074712224,12334168.164292274,12586494.39957186,12855913.122808399,13143300.38701337,13449591.490938626
79.5,708.2420326314731,5306.271635755711,16072.967168210766,37232.26040794914,79756.24677662652,11303222.687684525,11481636.05463847,11673407.976174595,11879225.129511058,12099792.96053351,12335848.144689783,12588167.172269188,12857572.990443675,13144941.157030726,13451206.417824326
79.51666666666667,708.2853415116256,5306.878255858916,16074.947357992718,37236.89524288788,79766.67410261215,11304855.058874246,11483290.839203702,11675077.476588385,11880903.217790874,12101474.30361934,12337527.60196661,12589839.423711559,12859232.334384425,13146581.403565025,13452820.82768665
79.53333333333333,708.3256667599326,5307.464457082978,16076.877575045957,37241.452563474944,79777.03300642819,11306486.132908048,11484944.637639808,11676746.22522769,11882580.692663344,12103155.098437773,12339206.533693364,12591511.153240833,12860891.15485779,13148221.127251282,13454434.721318573
79.55,708.3632180238677,5308.03165257943,16078.761197855378,37245.93743610773,79787.32756065505,11308115.91140973,11486597.439446492,11678414.209318994,11884257.544382535,12104835.339297265,12340884.937262144,12593182.36007814,12862549.452024756,13149860.328689903,13456048.09949185
79.56666666666666,708.3981891056853,5308.5811525590025,16080.601371968729,37250.35459844379,79797.56158901112,11309744.397133797,11488249.235347355,11680081.41674787,11885933.763325596,12106515.02037495,12342562.809896471,12594853.043323556,12864207.225977177,13151499.008444255,13457660.962955514
79.58333333333333,708.4307593587015,5309.114172564192,16082.401025917332,37254.70847741969,79807.73867723202,11311371.593813058,11489900.01720998,11681747.836062541,11887609.340027807,12108194.135744119,12344240.148662213,12596523.201956715,12865864.476735167,13153137.167038286,13459273.312434275
79.6,708.4610949190836,5309.631840912418,16084.162886094022,37259.0032071069,79817.86218458913,11312997.506022504,11491549.777967488,11683413.456471201,11889284.265212888,12109872.679400533,12345916.950479299,12598192.834838364,12867521.20424497,13154774.804954233,13460885.148626866
79.61666666666666,708.4893498001616,5310.1352054260215,16085.889490645322,37263.2426461671,79827.93525569208,11314622.139057942,11493198.511542223,11685078.267834164,11890958.529818699,12111550.645287374,12347593.212133892,12599861.940712664,12869177.408377271,13156411.922630431,13462496.472204292
79.63333333333334,708.5156668706509,5310.625239542685,16087.583202434127,37267.43039474377,79837.9608323132,11316245.498828184,11494846.21277235,11686742.260651873,11892632.125018828,12113228.027318757,12349268.93029103,12601530.518210303,12870833.088925954,13158048.520459255,13464107.283808125
79.65,708.5401787340635,5311.102847884387,16089.246221128336,37271.5698106804,79847.94166504413,11317867.59175919,11496492.877341628,11688405.426049469,11894305.04224021,12114904.819401538,12350944.101507302,12603198.565852221,12872488.245607344,13159684.598785227,13465717.584048696
79.66666666666667,708.5630085231338,5311.568871348263,16090.880594469832,37275.66402499855,79857.88032465117,11319488.424709195,11498138.501712728,11690067.755758835,11895977.273177294,12116581.015455566,12352618.72224363,12604866.082053939,12874142.878059842,13161320.157903252,13467327.373503312
79.68333333333334,708.5842706207908,5312.024091774207,16092.488228775368,37279.7159565991,79867.77921303795,11321108.004893534,11499783.083064143,11691729.242098492,11897648.809802944,12118256.60943219,12354292.788877904,12606533.065130286,12875796.985844012,13162955.198057095,13468936.652714545
79.7,708.6040713166929,5312.469236233382,16094.07089871895,37283.72832617217,79877.64057375399,11322726.339818258,11501426.619230818,11693389.877952142,11899319.644376542,12119931.59533113,12355966.297717314,12608199.513300637,12877450.568443034,13164589.719437974,13470545.422188474
79.71666666666667,708.6225094072496,5312.904980977112,16095.630256443226,37287.703669318995,79887.46650201434,11324343.437221536,11503069.108648475,11695049.656746095,11900989.769449482,12121605.96721568,12357639.245010415,12609865.424694356,12879103.625263564,13166223.722183418,13472153.68239307
79.73333333333333,708.6396767454918,5313.3319550784545,16097.167840043674,37291.64434889963,79897.2589542105,11325959.305022022,11504710.550301498,11696708.57242611,11902659.177868418,12123279.719226325,12359311.626958769,12611530.797356585,12880756.155636888,13167857.206376296,13473761.433756568
79.75,708.6556587460532,5313.7507437958875,16098.68508146809,37295.55256662917,79907.01975690825,11327573.951273505,11506350.943674376,11698366.61943387,11904327.862776564,12124952.845592856,12360983.439728042,12613195.629254105,12882408.158820448,13169490.17204405,13475368.676666005
79.76666666666667,708.6705348500769,5314.1618916833095,16100.183313870539,37299.43037395085,79916.75061533558,11329187.384125017,11507990.288706489,11700023.792683378,11905995.81761322,12126625.340644991,12362654.679458644,12614859.918281397,12884059.6339996,13171122.619158119,13476975.411465798
79.78333333333333,708.6843789537916,5314.565905469007,16101.663778457007,37303.27968221735,79926.45312137176,11330799.61178597,11509628.5857501,11701680.087537533,11907663.036111811,12128297.19882161,12364325.342275763,12616523.662266662,12885710.580289606,13172754.547633577,13478581.638456432
79.8,708.6972598043138,5314.963256722596,16103.12763085693,37307.10227221436,79936.12876105355,11332410.642495671,11511265.835531496,11703335.49978503,11909329.51229668,12129968.41467876,12365995.424298827,12618186.858977925,12887360.99673792,13174385.957328971,13480187.357893312
79.81666666666666,708.7092413655433,5315.3543843274665,16104.575947053681,37310.89980306103,79945.7789216169,11334020.48449675,11512902.039114933,11704990.02561767,11910995.240478747,12131638.982896386,12367664.92165036,12619849.506129043,12889010.882326577,13176016.848046301,13481792.569985688
79.83333333333333,708.7203831567115,5315.739696774356,16106.009728903768,37314.67382052183,79955.40489809433,11335629.146012027,11514537.19786939,11706643.66160831,11912660.215250287,12133308.898284,12369333.830464192,12621511.601385625,12890660.235974781,13177647.219531262,13483397.274895733
79.85,708.7307405661136,5316.119574289835,16107.429909273322,37318.42576476437,79965.00789949096,11337236.63522458,11516171.313437851,11708296.404689403,11914324.431478944,12134978.155785244,12371002.14689314,12623173.142370833,12892309.05654162,13179277.071473524,13485001.472737756
79.86666666666666,708.7403651417956,5316.494370812607,16108.83735681834,37322.15697759655,79974.58905456014,11338842.960260486,11517804.387708995,11709948.252132291,11915987.884301087,12136646.750481607,12372669.867115993,12624834.12667107,12893957.342828874,13180906.403507339,13486605.16357754
79.88333333333334,708.7493048611732,5316.864415829111,16110.232880432779,37325.86870921519,79984.14941720202,11340448.129174035,11519436.422791148,11711599.201527245,11917650.569114737,12138314.677595202,12374336.987343986,12626494.551841399,12895605.093583897,13182535.215212133,13488208.347431831
79.9,708.7576043813659,5317.230016078904,16111.617233388593,37329.56212449724,79993.68997150632,11342052.149935098,11521067.420988342,11713249.250764322,11919312.481572047,12139981.932490751,12376003.503826652,12628154.415410893,12897252.30750257,13184163.506113349,13489811.024267945
79.91666666666667,708.7653052714227,5317.591457139339,16112.991117187577,37333.238308862725,80003.21163646042,11343655.030418487,11522697.384778293,11714898.398014987,11920973.617571523,12141648.510676932,12377669.412857145,12629813.714887649,12898898.983232278,13185791.275683375,13491413.194003576
79.93333333333334,708.7724462280743,5317.949004898687,16114.355185146132,37336.89827373752,80012.71527034386,11345256.778394913,11524326.316792198,11716546.641714582,11922633.973250011,12143314.407807002,12379334.710777007,12631472.44776363,12900545.119374884,13187418.523342567,13493014.856506608
79.95,708.7790632762158,5318.302906925635,16115.710045731379,37340.54296164259,80022.20167482898,11346857.401523562,11525954.219796259,11718193.980545612,11924293.544974592,12144979.619678894,12380999.393980473,12633130.611519322,12902190.714489719,13189045.248460455,13494616.011595223
79.96666666666667,708.7851899551223,5318.65339374235,16117.056265665193,37344.173250934065,80031.67159880525,11348456.907345952,11527581.096674705,11719840.41342182,11925952.329334358,12146644.142234802,12382663.458918229,12634788.203628048,12903835.767096557,13190671.450356947,13496216.659038002
79.98333333333333,708.7908574915513,5319.000680008674,16118.394372812914,37347.789960217895,80041.12574194648,11350055.303280987,11529206.950414283,11721485.939473076,11927610.323132187,12148307.97156027,12384326.902100774,12636445.221560132,12905480.275678555,13192297.128303671,13497816.79855422
80.0,708.7960949606481,5319.344965623225,16119.72485887147,37351.393852461035,80050.56475803726,11351652.596621044,11530831.78409012,11723130.558031023,11929267.523376575,12149971.103882935,12385989.720101312,12638101.662786731,12907124.238685122,13193922.281525396,13499416.429814242
80.01666666666667,709.4616082294219,5321.555760577568,16124.43195380124,37360.3997736624,80068.495947584,11354283.957821144,11533501.287552746,11725831.208355863,11931992.88439442,12152715.308950758,12388747.33301796,12640867.468043566,12909893.02467939,13196688.652607791,13502174.657151604
80.03333333333333,709.9059792696427,5323.706052261658,16129.122691692612,37369.393347759404,80086.41418842982,11356914.413015915,11536169.961979028,11728531.136278033,11934717.632631851,12155458.995513612,12391504.498380821,12643632.873738647,12912661.441237453,13199454.672986738,13504932.546710769
80.05,710.2115332756869,5325.71924794472,16133.76699929764,37378.36747445215,80104.31832342262,11359543.96820269,11538837.810389515,11731230.341472344,11937441.765504725,12158202.160070501,12394261.21283427,12646397.877245849,12915429.486610278,13202220.341646504,13507690.097914025
80.06666666666666,710.4257971740162,5327.575552061196,16138.32719122987,37387.30628099269,80122.20395175589,11362172.627257781,11541504.835667793,11733928.823750366,11940165.280601082,12160944.799253492,12397017.47309253,12649162.475952465,12918197.15902566,13204985.657530457,13510447.3101373
80.08333333333333,710.5771770542121,5329.278938150292,16142.773783613271,37396.187849733695,80140.06246656814,11364800.3898323,11544171.040244343,11736626.58301477,11942888.17567017,12163686.909824798,12399773.275940761,12651926.667261943,12920964.456690734,13207750.619542724,13513204.182711018
80.1,710.6832903435692,5330.84216115341,16147.088066445274,37404.98899048169,80157.88176339571,11367427.249375947,11546836.425612701,11739323.619177027,11945610.448606314,12166428.488673076,12402528.618235841,12654690.448596336,12923731.377794411,13210515.226549795,13515960.71492102
80.11666666666666,710.7554874649528,5332.280167301207,16151.260445183181,37413.688664955545,80175.64797114879,11370053.19210056,11549500.991771093,11742019.932032123,11948332.097424109,12169169.532808295,12405283.496906776,12657453.817398585,12926497.92050974,13213279.477382235,13518716.906009661
80.13333333333334,710.8013634291483,5333.607374283833,16155.28795045744,37422.26973877515,80193.34724274401,11372678.19710708,11552164.736720445,11744715.521097599,11951053.120222146,12171910.03935427,12408037.908954443,12660216.771134524,12929264.08299617,13216043.370836336,13521472.755176857
80.15,710.8261889020929,5334.836700992576,16159.172039184272,37430.71951634951,80210.96710441387,11375302.237429332,11554827.65612124,11747410.385435756,11953773.515134608,12174650.005537951,12410791.851450609,12662979.307294602,12932029.863401648,13218806.90567578,13524228.261581233
80.16666666666667,710.8337481526831,5335.979359369492,16162.916940372988,37439.029560098395,80228.49724874296,11377925.2815935,11557489.743154446,11750104.523482075,11956493.280272406,12177389.428674877,12413545.32153591,12665741.423395291,12934795.259864721,13221570.080633318,13526983.424341368
80.18333333333334,710.8268439263229,5337.044954117133,16166.52850295445,37447.19516089914,80245.92985127268,11380547.295331923,11560150.988581067,11752797.932900326,11959212.413657537,12180128.306150451,12416298.31641648,12668503.11698011,12937560.270516383,13224332.894412436,13529738.242537007
80.2,710.8076106576157,5338.041686063091,16170.01342910285,37455.21468732506,80263.25955126966,11383168.243199501,11562811.380963316,11755490.610478384,11961930.913155647,12182866.635397306,12419050.833359038,12671264.385620074,12940324.893481808,13227095.345688976,13532492.715210348
80.21666666666667,710.7777145271516,5338.976571346174,16173.378780153751,37463.08893914799,80280.48323068715,11385788.089952346,11565470.906997552,11758182.552071346,11964648.776411757,12185604.41386971,12421802.86968443,12674025.226913648,12943089.126881931,13229857.433112731,13535246.841367373
80.23333333333333,710.7384849158977,5339.855641966873,16176.631666749201,37470.820565584305,80297.59969446716,11388406.801633297,11568129.551909314,11760873.752591895,11967366.000793513,12188341.639015824,12424554.422759406,12676785.63848599,12945852.968834767,13232619.155309016,13538000.619979203
80.25,710.6910031362281,5340.684117064416,16179.77906009222,37478.413570939716,80314.60932178362,11391024.346364409,11570787.299868494,11763564.206043076,11970082.583345303,12191078.30824938,12427305.489986975,12679545.61798747,12948616.417456463,13235380.510880105,13540754.049983405
80.26666666666667,710.6361638394765,5341.466544363143,16182.827681375242,37485.872910018064,80331.51373014049,11393640.69487718,11573444.134393003,11766253.905586014,11972798.520755209,12193814.418922035,12430056.068795484,12682305.16309147,12951379.470862102,13238141.49840674,13543507.130285406
80.28333333333333,710.5747184921366,5342.206915035317,16185.783941003609,37493.20416587216,80348.31547430664,11396255.820824342,11576100.038719514,11768942.843633574,11975513.809335485,12196549.968297595,12432806.156626847,12685064.271491414,12954142.12716616,13240902.11644934,13546259.859759808
80.3,710.5073067935118,5342.908756256957,16188.653909186956,37500.41329860962,80365.01778902169,11398869.70091963,11578754.99612893,11771631.01196141,11978228.445016352,12199284.953529159,12435555.750924133,12687822.940897113,12956904.384482592,13243662.36354926,13549012.23725172
80.31666666666666,710.4344797987314,5343.575205612492,16191.443306064595,37507.50645324265,80381.62437657273,11401482.314948399,11581408.990220923,11774318.401828432,11980942.423352068,12202019.371640047,12438304.849119242,12690581.169030523,12959666.240924595,13246422.238229856,13551764.26157812
80.33333333333333,710.3567172166044,5344.209070970185,16194.157503816843,37514.48981536726,80398.13923609108,11404093.645685805,11584062.005136961,11777005.004100036,11983655.739537591,12204753.219508864,12441053.448620781,12693338.953620994,12962427.694604069,13249181.738997407,13554515.931529084
80.35,710.2744405408342,5344.812878827518,16196.80153596799,37521.36950488379,80414.5665294679,11406703.678752344,11586714.025734428,11779690.809368834,11986368.388434052,12207486.493858969,12443801.54680265,12696096.292400112,12965188.743630592,13251940.864341846,13557267.245868986
80.36666666666666,710.1880231516728,5345.388913542101,16199.380110844211,37528.151499547865,80430.9104782097,11409312.4024302,11589365.037716495,11782375.808069091,11989080.364601018,12210219.191252453,12446549.14099369,12698853.183096366,12967949.386110228,13254699.6127374,13560018.203337727
80.38333333333334,710.0977981824554,5345.93924936464,16201.897627265576,37534.84158164201,80447.17528573518,11411919.807457788,11592015.027723081,11785059.990582097,11991791.662333684,12212951.308088304,12449296.22846858,12701609.623429742,12970709.620143956,13257457.982643,13562768.802651752
80.4,710.0040647169029,5346.465776782556,16204.358191262916,37541.44530238109,80463.36508016985,11414525.886815425,11594663.983388845,11787743.347330822,11994502.275703209,12215682.840604428,12452042.806440126,12704365.611106308,12973469.443825904,13260215.972502517,13565519.04250505
80.41666666666667,709.9070927249674,5346.97022435466,16206.765633060753,37547.967959784575,80479.48387338813,11417130.635511322,11597311.893373797,11790425.868863214,11997212.198598582,12218413.784883264,12454788.872053206,12707121.143813094,12976228.855241384,13262973.580744857,13568268.921570094
80.43333333333334,709.8071270364563,5347.454176960227,16209.123523855418,37554.41458666628,80495.53553275758,11419734.050373822,11599958.747371592,11793107.545923723,11999921.424768839,12221144.136860268,12457534.422380246,12709876.219213245,12978987.852464784,13265730.805783909,13571018.438498614
80.45,709.7043905735578,5347.9190911833275,16211.435192102488,37560.78994613686,80511.52376269232,11422336.129854105,11602604.536100252,11795788.369513514,12002629.94786443,12223873.89233489,12460279.454418348,12712630.834941559,12981746.433557358,13268487.646018254,13573767.59192229
80.46666666666667,709.5990870078202,5348.366308396427,16213.703739144763,37567.0985326047,80527.45209369276,11424936.873841599,11605249.251279293,11798468.330939973,12005337.761476982,12226603.046983529,12463023.965087939,12715384.988600612,12984504.59656506,13271244.09983088,13576516.380453363
80.48333333333333,709.4914029665202,5348.797065984343,16215.932054089306,37573.34457672671,80543.32387702623,11427536.283493327,11607892.885596588,11801147.42185621,12008044.859176792,12229331.596373975,12465767.951232921,12718138.677757379,12987262.339516347,13274000.16558867,13579264.80268507
80.5,709.381509883319,5349.212507055007,16218.122827890013,37579.53205312774,80559.1422836024,11430134.361077538,11610535.432667889,11803825.634291556,12010751.234547533,12232059.535980724,12468511.409622116,12720891.899940453,12990019.660420049,13276755.841641802,13582012.857192036
80.51666666666667,709.2695655659032,5349.613688909944,16220.278566625002,37585.66468999082,80574.91030591518,11432731.109831564,11613176.886991257,11806502.960674135,12013456.881218143,12234786.861201067,12471254.336951917,12723644.65263796,12992776.557263423,13279511.126323191,13584760.542530503
80.53333333333333,709.1557155366143,5350.001590489364,16222.401603977372,37591.745979841675,80590.6307621796,11435326.533833256,11615817.24389833,11809179.39384624,12016161.79289141,12237513.567371298,12473996.72985004,12726396.933296038,12995533.028010303,13282266.017947724,13587507.857238546
80.55,709.0400941894267,5350.377118963198,16224.494112941145,37597.779191021145,80606.30630199544,11437920.63788525,11618456.499503843,11811854.92707371,12018865.963369466,12240239.649782877,12476738.584880082,12729148.739317931,12998289.070599498,13285020.514811523,13590254.79983605
80.56666666666666,708.922825797038,5350.741115603963,16226.558116782024,37603.76737947019,80621.93941302806,11440513.42741128,11621094.650654698,11814529.55405003,12021569.386576118,12242965.103698313,12479479.898546921,12731900.06806375,13001044.682943335,13287774.615191247,13593001.368824743
80.58333333333333,708.8040253946776,5351.094361050745,16228.595499287032,37609.71340055284,80637.53242832121,11443104.908363506,11623731.69487932,11817203.268896053,12024272.056576159,12245689.924366456,12482220.667302635,12734650.916850735,13003799.862926498,13290528.317343352,13595747.562688071
80.6,708.6837995613232,5351.437580052144,16230.608014339175,37615.61992071878,80653.0875339531,11445695.08713989,11626367.6303381,11819876.066155981,12026973.967591722,12248414.107037129,12484960.887552887,12737401.28295405,13006554.608405102,13293281.619503358,13598493.379891038
80.61666666666666,708.562247115154,5351.771445759934,16232.597294855079,37621.4894288659,80668.6067768227,11448283.97051085,11629002.455775376,11822547.940790387,12029675.114016,12251137.646974914,12487700.555663627,12740151.163608115,13009308.91720599,13296034.519885195,13601238.818879966
80.63333333333334,708.4394597360993,5352.096583631511,16234.56486112187,37627.324247307166,80684.09207240833,11450871.565554144,11631636.170473307,11825218.888166767,12032375.490424417,12253860.539472101,12490439.667968018,12742900.556008292,13012062.787126323,13298787.016680637,13603983.878082255
80.65,708.3155225264906,5352.413574989678,16236.512128570443,37633.126542279366,80699.54521238703,11453457.879597234,11634268.774207845,11827888.904048134,12035075.091583418,12256582.77986055,12493178.220773418,12745649.457313001,13014816.215933384,13301539.108058676,13606728.555906031
80.66666666666667,708.1905145181105,5352.722960279417,16238.440415020254,37638.89833395633,80714.96787203559,11456042.920166418,11636900.267207056,11830557.984580167,12037773.912457319,12259304.363522671,12495916.210368372,12748397.864646139,13017569.20136466,13304290.792165164,13609472.850739881
80.68333333333334,708.0645091328983,5353.025242055629,16240.350947428718,37644.64150594741,80730.36161735894,11458626.694941945,11639530.650111716,11833226.126277221,12040471.948213074,12262025.285901332,12498653.633029532,12751145.775099792,13020321.741128169,13307042.067122374,13612216.760952529
80.7,707.9375746027905,5353.320887729792,16242.24486817833,37650.357814276074,80745.72791191202,11461209.211718531,11642159.923938313,11835893.326007487,12043169.194223505,12264745.542508768,12501390.485028392,12753893.185737163,13023073.832902897,13309792.93102874,13614960.284892406
80.71666666666667,707.8097743538294,5353.610332100087,16244.123240931527,37656.04889584245,80761.0681232955,11463790.478370689,11644788.09004445,11838559.58097772,12045865.646068932,12267465.128934538,12504126.762637876,12756640.093595661,13025825.474339629,13312543.3819587,13617703.420887485
80.73333333333333,707.6811673583346,5353.893979685737,16245.987056081975,37661.716276381725,80776.3835293148,11466370.502822341,11647415.150096476,11841224.88871761,12048561.299537573,12270184.040852517,12506862.462138569,12759386.49569017,13028576.663061805,13315293.417962613,13620446.167244885
80.75,707.5518084584293,5354.1722068834215,16247.837235829507,37667.3613779339,80791.6753238021,11468949.293020263,11650041.106039371,11843889.247064024,12051256.150624672,12272902.274026958,12509597.57982476,12762132.389016353,13031327.396666603,13318043.03706672,13623188.522250619
80.76666666666667,707.4217486641876,5354.4453639620415,16249.674638904598,37672.98552584482,80806.94462210484,11471526.856910946,11652665.960068854,11846552.654145379,12053950.19553076,12275619.824317716,12512332.112010097,12764877.770554027,13034077.67272617,13320792.237273386,13625930.484169427
80.78333333333333,707.2910354284371,5354.7137769091805,16251.500064965441,37678.58995531966,80822.19246624877,11474103.202420454,11655289.714605395,11849215.10836611,12056643.430658992,12278336.68768467,12515066.055032924,12767622.637270609,13036827.488789054,13323541.01656122,13628672.05124451
80.8,707.1597129006186,5354.977749142194,16253.314258690518,37684.17581755065,80837.41982978716,11476678.337437024,11657912.3722703,11851876.60839143,12059335.852611749,12281052.860191321,12517799.405261224,12770366.986124443,13039576.842381582,13326289.372885441,13631413.221697474
80.81666666666666,707.0278221615812,5355.237563094536,16255.117913587814,37689.74418544331,80852.6276223479,11479252.26979601,11660533.935863573,11854537.153132515,12062027.458186705,12283768.338007752,12520532.159097288,12773110.81406821,13042325.731009541,13329037.304178305,13634153.99372822
80.83333333333333,706.8954014408629,5355.493481687452,16256.911675539242,37695.29605896231,80867.81669389355,11481825.007266983,11663154.408343496,11857196.741732009,12064718.244372306,12286483.117412947,12523264.312981913,12775854.118052194,13045074.152159754,13331784.808349583,13636894.36551492
80.85,706.7624863179134,5355.74574969597,16258.696146099577,37700.83237012068,80882.98783870752,11484396.557542702,11665773.792807851,11859855.373550061,12067408.20834289,12289197.194796398,12525995.863398284,12778596.895027451,13047822.103301855,13334531.883287154,13639634.335214077
